375.0 308.0 331.5710210497896
375.0 308.0 331.6397682301438
373.0 308.0 331.72763526724754
371.0 308.0 331.7835690225583
366.0 308.0 331.8555227806221
363.0 308.0 331.8712748735153
359.0 308.0 331.9277451494527
358.0 308.0 331.89273504424636
358.0 308.0 331.94699878143194
358.0 308.0 331.87970452643395
359.0 308.0 331.9361565120618
357.0 308.0 331.85574648172945
356.0 308.0 331.90578783745246
357.0 308.0 331.8296941079619
360.0 308.0 331.88842100923017
363.0 308.0 331.8470384285924
367.0 309.0 331.9210598922581
371.0 308.0 331.9750877970148
374.0 308.0 332.0644455523656
381.0 309.0 332.25113941005316
386.0 309.0 332.3673118704666
391.0 309.0 332.6879898601607
396.0 309.0 332.8266335496605
399.0 309.0 333.2684108452745
404.0 309.0 333.4248491039623
405.0 309.0 333.9693654725659
405.0 310.0 334.12649700375454
405.0 309.0 334.7290801741439
404.0 309.0 334.88192247417595
399.0 309.0 335.50253934630007
393.0 309.0 335.6273647961382
386.0 309.0 336.2302716758001
380.0 309.0 336.3234960569957
374.0 309.0 336.894234813987
371.0 309.0 336.96589144897143
367.0 309.0 337.50110220260905
364.0 309.0 337.55617606555506
361.0 309.0 338.0480957350006
357.0 309.0 338.0870597937756
353.0 309.0 338.5371394538259
345.0 309.0 338.5501883030048
339.0 309.0 338.9518176221197
332.0 309.0 338.93805628757593
326.0 309.0 339.2787617230301
322.0 309.0 339.24508249936355
317.0 308.0 339.5182901386571
313.0 308.0 339.467320960354
309.0 309.0 339.6916761855366
305.0 309.0 339.62582940642193
303.0 309.0 339.8349799936059
302.0 308.0 339.7635148158201
303.0 309.0 339.97439193908224
304.0 308.0 339.9062429553185
306.0 309.0 340.1211590089791
309.0 309.0 340.06175909678524
312.0 309.0 340.30452883364535
315.0 309.0 340.2557978932909
316.0 309.0 340.51963709379964
318.0 309.0 340.4760843289878
321.0 309.0 340.7285516239923
324.0 309.0 340.69591426960204
328.0 309.0 340.90216569148737
331.0 309.0 340.88264842904516
335.0 309.0 341.0265476651706
338.0 309.0 341.0205213766468
339.0 309.0 341.1074208297002
340.0 309.0 341.1052095761658
344.0 309.0 341.1508813526581
347.0 309.0 341.1626796705642
351.0 309.0 341.19727601832443
355.0 309.0 341.2254386765442
359.0 309.0 341.2945266303221
363.0 309.0 341.33931505175315
365.0 309.0 341.45225329841526
365.0 309.0 341.50096925191883
367.0 309.0 341.6241885059439
369.0 309.0 341.68112912480257
372.0 309.0 341.8078776893549
374.0 309.0 341.87528720280443
375.0 309.0 342.0012656869312
373.0 309.0 342.0660667181122
370.0 309.0 342.18144936360466
366.0 309.0 342.2307408752171
363.0 309.0 342.32753948313473
360.0 309.0 342.3637948148139
357.0 309.0 342.44239747902475
354.0 309.0 342.4659019522966
352.0 309.0 342.54964972256226
350.0 309.0 342.56471213480233
344.0 309.0 342.65875743674815
337.0 308.0 342.64753318826035
331.0 309.0 342.75093056154
326.0 308.0 342.7182457938299
321.0 308.0 342.85217109192246
318.0 308.0 342.8042648509496
316.0 308.0 342.9844379112536
315.0 308.0 342.93074811104356
312.0 307.0 343.1482937492273
306.0 307.0 343.0780115367349
301.0 307.0 343.3138196424884
299.0 307.0 343.23090187219447
302.0 307.0 343.5170241658826
309.0 306.0 343.45145217337483
318.0 306.0 343.80796942432755
325.0 307.0 343.7713804260035
329.0 307.0 344.16289485706153
333.0 307.0 344.14093043403017
338.0 306.0 344.5426726932576
345.0 307.0 344.54358795368694
349.0 306.0 344.96762939536995
351.0 306.0 344.97979940860307
350.0 306.0 345.419889119893
349.0 306.0 345.42708637279736
348.0 306.0 345.8920331508004
348.0 306.0 345.8962619052134
348.0 306.0 346.41247264266457
349.0 306.0 346.4176669859665
349.0 306.0 346.97850678152486
349.0 306.0 346.982561521469
351.0 306.0 347.53852167507443
355.0 306.0 347.55360449864423
355.0 306.0 348.06820445122503
354.0 306.0 348.08016892664256
353.0 306.0 348.52342698636005
355.0 306.0 348.5365002406491
357.0 306.0 348.8992194469075
358.0 306.0 348.9176579079941
359.0 306.0 349.17189753480466
360.0 306.0 349.1938888354148
361.0 307.0 349.34079633499425
361.0 307.0 349.36450306234605
360.0 306.0 349.43476259040574
356.0 306.0 349.4480161626333
353.0 307.0 349.48666047748287
348.0 306.0 349.48369346794993
342.0 307.0 349.5370829321109
337.0 306.0 349.5124575748338
334.0 306.0 349.61877319896064
332.0 306.0 349.58442184971574
332.0 306.0 349.75831907694067
333.0 306.0 349.725603866803
335.0 306.0 349.9902517966828
335.0 306.0 349.9609121030519
335.0 306.0 350.28892454846846
337.0 306.0 350.26284987135017
341.0 306.0 350.63959881410005
346.0 306.0 350.6303808856272
351.0 307.0 351.0441938732276
354.0 307.0 351.05013032329157
355.0 306.0 351.4761798614809
353.0 306.0 351.4792340949889
350.0 306.0 351.88268050826736
348.0 307.0 351.87495790408275
343.0 306.0 352.23014941414743
340.0 307.0 352.2061129509254
338.0 307.0 352.50503201399886
337.0 306.0 352.4747026383596
336.0 306.0 352.7044184776075
333.0 307.0 352.66610838015043
330.0 306.0 352.79820172767967
327.0 306.0 352.74848830292666
324.0 307.0 352.75839461299836
322.0 306.0 352.69955486220846
322.0 306.0 352.5798052045468
326.0 306.0 352.52864564457735
330.0 306.0 352.29739554788034
333.0 306.0 352.25985578830864
336.0 306.0 351.9204654862461
338.0 307.0 351.8931741310138
340.0 307.0 351.4821380764228
341.0 306.0 351.46148579894214
344.0 306.0 351.04435942565595
349.0 307.0 351.040282588765
353.0 306.0 350.69684137314124
357.0 306.0 350.70956074792144
359.0 307.0 350.41868458890434
360.0 307.0 350.4381086582908
358.0 307.0 350.1564208151496
354.0 307.0 350.1641500782169
351.0 307.0 349.84822646845913
349.0 306.0 349.84653206799123
347.0 306.0 349.5144011815057
344.0 306.0 349.50345921034886
341.0 307.0 349.2064465106123
340.0 306.0 349.18827586275
338.0 306.0 348.95668145353244
338.0 307.0 348.9351114462401
339.0 306.0 348.79610870951785
339.0 306.0 348.77679108564547
339.0 306.0 348.71375735571183
337.0 306.0 348.690722560839
338.0 306.0 348.6399972685159
338.0 306.0 348.6190413617707
340.0 307.0 348.4963233303179
340.0 307.0 348.479537419344
342.0 306.0 348.22832730246364
343.0 306.0 348.2179489917198
344.0 306.0 347.85286434132024
347.0 306.0 347.8511606995153
349.0 306.0 347.4349407819431
352.0 307.0 347.44413076061596
352.0 307.0 347.00714100984095
354.0 307.0 347.02126735979743
357.0 307.0 346.58024718017464
365.0 307.0 346.6180635800737
375.0 307.0 346.27257094198717
390.0 307.0 346.3655352369805
408.0 308.0 346.18781608834246
423.0 308.0 346.3584415024412
434.0 308.0 346.3677774772779
435.0 307.0 346.5676643889328
434.0 308.0 346.70970167341574
431.0 308.0 346.89872297257017
429.0 308.0 347.14086414468443
429.0 308.0 347.3238373621943
430.0 308.0 347.6344076220382
435.0 308.0 347.83103944300314
439.0 308.0 348.1773181724788
450.0 308.0 348.410662867829
467.0 308.0 348.8304019127307
489.0 309.0 349.1669027843275
517.0 309.0 349.72645193402906
548.0 309.0 350.235038224333
579.0 309.0 350.9765192061545
602.0 309.0 351.6574412691988
618.0 310.0 352.50797117154525
631.0 310.0 353.2841179560723
641.0 310.0 354.1864425301232
649.0 310.0 355.02048109933037
655.0 310.0 355.9692377107786
659.0 310.0 356.832218276321
664.0 310.0 357.8204087105423
666.0 310.0 358.7011095605923
668.0 310.0 359.70090280531394
658.0 310.0 360.54389191886196
634.0 310.0 361.42863932268193
603.0 310.0 362.07266950157947
571.0 309.0 362.7738271973308
539.0 309.0 363.2116215101053
508.0 309.0 363.7413690620497
481.0 309.0 364.0135849113327
456.0 308.0 364.41457430230184
433.0 308.0 364.5646225293946
415.0 308.0 364.8765734157995
397.0 308.0 364.9436422243851
380.0 307.0 365.1915219379973
363.0 307.0 365.1871520193447
350.0 307.0 365.3549129611503
339.0 307.0 365.304100716102
328.0 307.0 365.3893166273623
322.0 307.0 365.3076812770298
320.0 307.0 365.36620112134574
324.0 307.0 365.28814379883727
330.0 307.0 365.37161744951584
338.0 307.0 365.3189209444263
346.0 307.0 365.4338925985375
351.0 307.0 365.40559382691447
354.0 307.0 365.5342783067471
359.0 308.0 365.5213263272062
363.0 307.0 365.6589270095886
363.0 307.0 365.6536284518451
356.0 307.0 365.7613768149107
345.0 307.0 365.72103029495037
328.0 307.0 365.77461110944336
307.0 307.0 365.66649012453956
284.0 306.0 365.64069554204843
260.0 306.0 365.4598910961366
236.0 306.0 365.3523075296425
217.0 306.0 365.1157652033119
202.0 305.0 364.96465362661297
192.0 305.0 364.700600493062
189.0 305.0 364.51763223253937
192.0 305.0 364.2541502852095
198.0 306.0 364.04521675154496
207.0 305.0 363.79879054224466
219.0 305.0 363.5834124318534
232.0 306.0 363.3678026462994
243.0 306.0 363.1679555355287
254.0 306.0 362.9823880025035
265.0 306.0 362.82439703825366
276.0 306.0 362.6714932276867
284.0 306.0 362.5554286971242
296.0 306.0 362.4345154645181
307.0 307.0 362.3808490518215
318.0 306.0 362.2975131021465
328.0 307.0 362.34450883954673
336.0 307.0 362.2937316598232
343.0 307.0 362.44010769136275
350.0 307.0 362.41565363543555
356.0 307.0 362.61811012079244
359.0 307.0 362.61090992963796
359.0 307.0 362.84276449102157
359.0 307.0 362.8351195791278
358.0 307.0 363.1069502428028
356.0 307.0 363.09287517107794
352.0 307.0 363.38413843222196
346.0 307.0 363.3502002201182
338.0 307.0 363.6181738482077
331.0 307.0 363.55585815662494
327.0 307.0 363.7933385678918
325.0 307.0 363.71988122729834
322.0 307.0 363.94254815384454
318.0 307.0 363.85645246443
313.0 307.0 364.0651134256443
306.0 307.0 363.95822837243287
298.0 306.0 364.1402838091182
289.0 306.0 364.00548347518065
280.0 306.0 364.138806144416
270.0 306.0 363.9748288000147
260.0 306.0 364.0561464328147
251.0 306.0 363.8650931320563
246.0 306.0 363.9006476536219
243.0 306.0 363.69895793086897
238.0 306.0 363.705173053411
235.0 306.0 363.4932461545881
230.0 306.0 363.4665925884465
226.0 306.0 363.24358218693965
222.0 306.0 363.171451254104
219.0 306.0 362.94026781276284
216.0 305.0 362.8477158945054
209.0 306.0 362.60517095044304
203.0 305.0 362.4932008207638
204.0 306.0 362.2454278524437
197.0 305.0 362.1169111138408
196.0 305.0 361.86079091274866
196.0 305.0 361.72113341179477
199.0 305.0 361.4688036331766
201.0 305.0 361.3057731665063
195.0 305.0 361.0496198585452
187.0 305.0 360.8225572711209
188.0 305.0 360.55959285532816
190.0 305.0 360.30478080389145
193.0 305.0 360.04776627553184
195.0 305.0 359.7929208472334
199.0 305.0 359.54310729034984
202.0 305.0 359.2784658618773
205.0 305.0 359.03607618176756
207.0 305.0 358.7428645781983
208.0 306.0 358.504641532017
210.0 305.0 358.1797698014085
214.0 305.0 357.9493735153059
218.0 305.0 357.58929823531474
213.0 305.0 357.3585090633774
205.0 305.0 356.9301307489646
213.0 305.0 356.70023549193235
213.0 306.0 356.25874387188077
195.0 306.0 356.00913190534874
197.0 305.0 355.5628437727197
199.0 305.0 355.31857255144996
216.0 305.0 354.9325798972885
228.0 306.0 354.7240476765002
238.0 305.0 354.42348400187035
239.0 306.0 354.23017375712084
241.0 306.0 353.9914375740627
249.0 306.0 353.8125492404135
251.0 306.0 353.629585537657
261.0 306.0 353.468553056704
270.0 306.0 353.3466764347657
277.0 306.0 353.2104528464581
286.0 306.0 353.13858429721165
279.0 306.0 353.00584697707205
280.0 306.0 352.956303675978
283.0 306.0 352.8302339652882
281.0 306.0 352.8191018599681
277.0 307.0 352.68373084110357
297.0 306.0 352.70587586506053
310.0 306.0 352.62562584134463
313.0 306.0 352.6533123585186
309.0 307.0 352.5713998610778
250.0 306.0 352.4489815124145
210.0 306.0 352.22158366573734
208.0 306.0 351.9453780037414
236.0 306.0 351.75163112628206
282.0 307.0 351.418217409192
315.0 307.0 351.3491482841534
338.0 307.0 350.8627528574177
345.0 307.0 350.8511251228931
361.0 308.0 350.0484363850684
372.0 308.0 350.0937131683458
381.0 308.0 348.94515247940865
389.0 307.0 349.0298497263522
379.0 307.0 347.9527816766998
390.0 308.0 348.04194574792274
396.0 308.0 347.55928834924794
399.0 308.0 347.6697657260407
401.0 308.0 347.7917425592286
401.0 308.0 347.90628048369575
397.0 308.0 348.3662959476772
390.0 308.0 348.4545278798943
373.0 308.0 348.99325004526133
361.0 307.0 349.0176757701535
358.0 307.0 349.52642452736785
354.0 307.0 349.5354288194546
351.0 307.0 349.930310840444
347.0 307.0 349.9244747084719
342.0 307.0 350.1303536242725
338.0 307.0 350.10651236445176
333.0 307.0 350.1395885399505
319.0 307.0 350.08007369743285
322.0 307.0 350.0102002521657
326.0 307.0 349.963823844694
331.0 307.0 349.8860392770222
335.0 307.0 349.8568993174209
336.0 307.0 349.8047866704444
334.0 307.0 349.7738898202666
328.0 307.0 349.76233270430583
311.0 307.0 349.689096198323
305.0 307.0 349.7061807083931
293.0 307.0 349.60194793507657
279.0 306.0 349.640241673058
261.0 306.0 349.4853988366324
250.0 307.0 349.5373896646067
245.0 306.0 349.359534004727
243.0 306.0 349.45445888938855
242.0 306.0 349.2725440111203
235.0 306.0 349.3989800995263
244.0 306.0 349.219930702702
253.0 307.0 349.3773878175811
265.0 307.0 349.22897932445414
270.0 307.0 349.3803704940693
284.0 307.0 349.26182442402717
298.0 307.0 349.40364596785656
311.0 307.0 349.3310521554017
316.0 307.0 349.4283307298269
336.0 307.0 349.40198911855094
355.0 308.0 349.4753324857594
372.0 308.0 349.5218305056209
386.0 308.0 349.54747442049626
388.0 308.0 349.6286000887227
398.0 308.0 349.56080373952403
401.0 308.0 349.671234161462
401.0 308.0 349.49516124757855
381.0 308.0 349.5610046901685
377.0 308.0 349.25103947898896
368.0 308.0 349.2895417844628
356.0 308.0 348.89463873478445
336.0 307.0 348.86932510612047
326.0 307.0 348.4268481863505
313.0 307.0 348.3595900789872
299.0 307.0 347.9312436396036
279.0 306.0 347.8070154554103
258.0 307.0 347.3878014109567
239.0 306.0 347.2047954737953
220.0 306.0 346.80288418777883
201.0 306.0 346.57250035165805
182.0 306.0 346.1868551481334
167.0 306.0 345.9211268483034
154.0 305.0 345.5643955950989
144.0 306.0 345.27871929790285
135.0 306.0 344.96026026533065
131.0 306.0 344.6649213366513
129.0 306.0 344.3824160682336
130.0 306.0 344.0869802826024
132.0 305.0 343.820947132915
137.0 305.0 343.5315938891211
143.0 306.0 343.2787389064029
150.0 306.0 343.0008921271197
160.0 306.0 342.77140556491275
166.0 306.0 342.50892543114844
175.0 306.0 342.30833468086047
184.0 306.0 342.0648447297676
193.0 305.0 341.9035567000851
201.0 306.0 341.6797447903519
208.0 306.0 341.52752172583746
214.0 306.0 341.3200228524544
219.0 306.0 341.1516919991865
214.0 306.0 340.94471692636625
221.0 306.0 340.7463251690801
224.0 306.0 340.5527771139152
224.0 306.0 340.33913299957413
218.0 306.0 340.1383718429898
219.0 306.0 339.92319950707434
218.0 306.0 339.7230254192377
213.0 306.0 339.51525623812086
209.0 306.0 339.3043324215003
204.0 306.0 339.1003569803612
205.0 306.0 338.88511917757614
205.0 306.0 338.71071713159535
206.0 306.0 338.4972259856792
205.0 306.0 338.3373528427763
208.0 306.0 338.12682236107804
213.0 306.0 337.96044520779367
218.0 306.0 337.7630471203148
214.0 306.0 337.5734136735867
225.0 306.0 337.38575547879907
236.0 306.0 337.19846620532314
246.0 306.0 337.04069783929657
250.0 307.0 336.84407053666746
265.0 307.0 336.7156812505173
277.0 307.0 336.531274322602
288.0 307.0 336.4411984284921
301.0 307.0 336.2566774150551
307.0 307.0 336.20070493679816
323.0 307.0 336.0500070144752
335.0 308.0 336.04791027471066
343.0 307.0 335.9211992479909
341.0 308.0 335.93143348010767
349.0 308.0 335.799109713186
358.0 308.0 335.84497614226717
367.0 308.0 335.7442097024123
357.0 308.0 335.788064111874
373.0 308.0 335.7048845922236
387.0 308.0 335.8152944700405
402.0 309.0 335.8235860715025
413.0 308.0 335.99563092397494
421.0 309.0 336.0835466079844
433.0 309.0 336.3052541962436
443.0 309.0 336.46319406723205
449.0 309.0 336.7258053669187
442.0 309.0 336.8796250347104
446.0 309.0 337.1331161425706
448.0 309.0 337.31192488457725
449.0 309.0 337.572181910773
440.0 309.0 337.7220638110124
445.0 309.0 337.9706052306916
449.0 309.0 338.11693557739534
451.0 309.0 338.38028606879567
429.0 309.0 338.4425397396297
436.0 309.0 338.66570242644883
440.0 309.0 338.70752808161546
439.0 309.0 338.93773174434267
438.0 309.0 338.9289389404549
426.0 309.0 339.1253927384383
423.0 309.0 339.0412274455949
416.0 309.0 339.2125705217895
407.0 308.0 339.07271581952216
389.0 309.0 339.1799050651439
379.0 308.0 338.97731375193376
369.0 308.0 339.04001238791864
357.0 308.0 338.82936513436186
337.0 308.0 338.8257162613251
328.0 308.0 338.6156569419856
321.0 307.0 338.5813403009681
314.0 308.0 338.39104450028816
297.0 307.0 338.313316320833
301.0 307.0 338.1292575178598
304.0 307.0 338.0644376446597
303.0 307.0 337.91124577326525
301.0 307.0 337.84144801962947
295.0 307.0 337.7154563518197
296.0 307.0 337.6371691624013
297.0 307.0 337.56909186649057
301.0 307.0 337.49990814813566
299.0 307.0 337.48015602613265
307.0 307.0 337.42194356621206
312.0 307.0 337.45977270838193
317.0 307.0 337.42009128088387
312.0 307.0 337.487465810448
317.0 307.0 337.44773224901064
320.0 307.0 337.54647271521736
321.0 307.0 337.5141893313524
309.0 307.0 337.5889105777768
316.0 307.0 337.5471107860353
324.0 307.0 337.63555134354874
329.0 307.0 337.6185006779101
331.0 307.0 337.6985588261616
325.0 308.0 337.6736382959144
325.0 307.0 337.7290301345017
323.0 307.0 337.70021320692115
321.0 307.0 337.72711055289125
313.0 307.0 337.67946339687285
313.0 307.0 337.66418555187164
312.0 307.0 337.6148041777789
313.0 307.0 337.57171879566766
305.0 307.0 337.5097124528419
307.0 307.0 337.4433256059334
307.0 307.0 337.38518046885224
305.0 307.0 337.290453021426
297.0 307.0 337.21467643031195
293.0 307.0 337.06707407406276
295.0 307.0 336.98818080164176
295.0 307.0 336.8095386574753
295.0 307.0 336.73110043475344
291.0 307.0 336.5275584483244
295.0 307.0 336.44961881387235
298.0 307.0 336.2445163114173
300.0 307.0 336.1759271571955
293.0 307.0 335.93919432624875
295.0 307.0 335.8622961869939
295.0 307.0 335.62376349305555
296.0 307.0 335.5491856643374
290.0 307.0 335.3276506143403
294.0 307.0 335.25007979119107
296.0 307.0 335.0666341171517
296.0 307.0 334.9930476890528
294.0 307.0 334.83116314887906
285.0 307.0 334.7389042223805
285.0 307.0 334.57983102191514
286.0 307.0 334.48971284629965
286.0 307.0 334.375183778722
282.0 307.0 334.2786233069653
289.0 307.0 334.2169474097203
297.0 307.0 334.14665043959366
304.0 307.0 334.1463655154345
303.0 307.0 334.0869707127173
311.0 307.0 334.11472475573
318.0 307.0 334.0832710567831
323.0 307.0 334.158126201673
319.0 307.0 334.12849624059305
327.0 307.0 334.2441387497725
338.0 307.0 334.25169259107724
345.0 308.0 334.3837600691696
353.0 308.0 334.42202678651415
347.0 308.0 334.4984161109908
359.0 308.0 334.54921013208207
368.0 308.0 334.6337123526047
375.0 308.0 334.71930329755406
371.0 308.0 334.7684211385285
377.0 308.0 334.8581998398725
382.0 308.0 334.8972534086856
385.0 308.0 335.0049372770497
378.0 308.0 335.0372724756095
387.0 308.0 335.1492383998508
393.0 308.0 335.2226759707194
397.0 308.0 335.35758825468673
395.0 308.0 335.4340232712476
393.0 309.0 335.55901120369276
396.0 308.0 335.6360844163283
396.0 308.0 335.7676428722696
398.0 308.0 335.83304433503065
384.0 308.0 335.936270741937
391.0 308.0 335.97919882648716
394.0 308.0 336.1052364959523
394.0 308.0 336.1576086834143
383.0 308.0 336.25780585735106
382.0 308.0 336.2678785913764
380.0 308.0 336.3610173608113
377.0 308.0 336.35144505290646
364.0 308.0 336.4090099863557
364.0 308.0 336.36440362209567
363.0 308.0 336.41977944229143
362.0 308.0 336.3836975597479
361.0 308.0 336.43472769617586
350.0 308.0 336.4048698710319
348.0 308.0 336.42845896267454
346.0 308.0 336.435508981152
345.0 308.0 336.452855538484
333.0 308.0 336.45973355605156
341.0 308.0 336.46887523216765
348.0 308.0 336.5081893848144
353.0 308.0 336.54197955084294
347.0 308.0 336.56942814212914
352.0 308.0 336.60099524511213
354.0 308.0 336.63916268269116
356.0 308.0 336.67899548382877
348.0 308.0 336.6744114402478
354.0 308.0 336.7099523328647
357.0 308.0 336.6870540200341
360.0 308.0 336.73529069582236
364.0 308.0 336.7211639985956
361.0 308.0 336.7714685064636
366.0 308.0 336.7826764284122
369.0 308.0 336.85018628464496
370.0 308.0 336.9011052362679
356.0 308.0 336.94038345084135
365.0 309.0 336.9967055612239
371.0 308.0 337.06813554532266
379.0 309.0 337.16762004678924
374.0 308.0 337.24529944833927
384.0 309.0 337.38004771056984
391.0 309.0 337.49578960336675
397.0 309.0 337.6823429340938
392.0 308.0 337.799695085712
401.0 309.0 337.99229811812927
411.0 309.0 338.1540447784116
413.0 309.0 338.34697479170904
415.0 309.0 338.5176036781544
418.0 309.0 338.70159956382577
422.0 309.0 338.88863067385427
426.0 309.0 339.0791106608798
430.0 309.0 339.28526935309173
415.0 309.0 339.4246428536866
424.0 309.0 339.61481416451784
428.0 309.0 339.7518751579551
428.0 309.0 339.9512347381606
416.0 309.0 340.0400660113246
415.0 309.0 340.2064696621744
411.0 309.0 340.29829541112815
405.0 309.0 340.4399712137222
399.0 309.0 340.5285470893234
390.0 309.0 340.634660596951
391.0 309.0 340.7233905350724
390.0 309.0 340.82905392586474
389.0 308.0 340.9337114325633
381.0 309.0 341.01854201787916
383.0 308.0 341.11988148903635
383.0 308.0 341.20877186848526
385.0 309.0 341.3109701675489
367.0 309.0 341.3642775686993
371.0 309.0 341.43964923268106
371.0 308.0 341.50132356990946
372.0 309.0 341.5791249435398
364.0 308.0 341.62543523572714
369.0 308.0 341.68898537332296
375.0 308.0 341.75884772745826
381.0 308.0 341.83901741558896
387.0 308.0 341.93529212410937
382.0 309.0 342.0059035691523
385.0 309.0 342.0972844089821
386.0 309.0 342.15680112063563
388.0 308.0 342.25461574681503
371.0 308.0 342.2708908532113
379.0 309.0 342.3482817249124
384.0 308.0 342.3599431319655
386.0 309.0 342.45277338634594
371.0 308.0 342.3421245779155
379.0 309.0 342.41935692948203
385.0 309.0 342.18542009186615
389.0 309.0 342.285439363114
381.0 308.0 341.9478595887898
388.0 309.0 342.0461518567341
396.0 309.0 341.7521866999953
405.0 309.0 341.89035961840165
417.0 309.0 341.6637238578319
418.0 309.0 341.8334097188278
431.0 309.0 341.6237192161313
442.0 310.0 341.85388691661825
449.0 309.0 341.6288344403061
442.0 309.0 341.85898847331777
448.0 309.0 341.44945667393563
449.0 309.0 341.69834357222163
446.0 310.0 340.9588095644975
419.0 309.0 341.1327102463204
419.0 309.0 339.9389282649161
415.0 309.0 340.10558360603255
408.0 309.0 338.63537001863125
395.0 309.0 338.75745895847075
385.0 309.0 337.06992489472725
380.0 308.0 337.1612403583781
371.0 309.0 335.33755314473535
365.0 308.0 335.3994961236525
353.0 308.0 333.45993320653713
352.0 308.0 333.49804197326256
348.0 308.0 331.5488278527026
341.0 308.0 331.56799905901653
334.0 308.0 329.91970845655175
325.0 308.0 329.90994225697415
316.0 308.0 328.6688369906974
304.0 308.0 328.62134745022274
283.0 307.0 327.70122701689223
275.0 307.0 327.60428568625287
268.0 307.0 326.9421176547818
259.0 307.0 326.82032984500825
252.0 307.0 326.33089296511116
243.0 307.0 326.1854779109579
243.0 307.0 325.845172056154
246.0 307.0 325.7050168480676
252.0 307.0 325.49626670559303
255.0 307.0 325.37051802522
265.0 307.0 325.2621695769673
273.0 307.0 325.1660283608975
280.0 307.0 325.0943966503682
281.0 307.0 325.0121782333702
291.0 307.0 324.91094818195495
301.0 308.0 324.86488268201595
311.0 308.0 324.7394515959613
303.0 308.0 324.6974253054681
318.0 308.0 324.55036261842554
327.0 308.0 324.5552803452749
335.0 308.0 324.4133042647418
341.0 308.0 324.44732392177315
339.0 308.0 324.36833327447755
345.0 308.0 324.4109061052048
353.0 308.0 324.49743476696494
361.0 308.0 324.57453689407
361.0 308.0 324.844282103334
373.0 308.0 324.9477157944028
387.0 309.0 325.4178537805175
399.0 309.0 325.58161496005886
398.0 309.0 326.15581434409677
410.0 309.0 326.3450014938179
417.0 309.0 326.9824200259274
420.0 309.0 327.19484714768964
399.0 309.0 327.7584708752177
406.0 309.0 327.9335847393493
408.0 309.0 328.4593812486721
408.0 309.0 328.63767586812077
405.0 309.0 329.090021855677
394.0 309.0 329.2326138158248
393.0 309.0 329.5868093990712
394.0 309.0 329.72819412358416
395.0 309.0 330.0212357289514
388.0 309.0 330.1473549795606
392.0 309.0 330.3515131560456
394.0 309.0 330.49104375156674
392.0 309.0 330.6195950533884
380.0 309.0 330.72571414995843
384.0 309.0 330.77626558710574
388.0 309.0 330.90058930137917
392.0 309.0 330.92342713875445
383.0 309.0 331.0357563768603
386.0 309.0 331.03823438577376
395.0 309.0 331.17848662013057
398.0 309.0 331.2183708951496
399.0 309.0 331.36777151678467
392.0 309.0 331.4277851259713
395.0 309.0 331.5670942660022
397.0 309.0 331.69925352580935
396.0 309.0 331.84028989861974
386.0 309.0 331.98084970241626
388.0 309.0 332.10231857064775
389.0 309.0 332.27366367972996
390.0 309.0 332.3991215391521
389.0 309.0 332.61068493881993
385.0 309.0 332.72369618047946
380.0 309.0 332.97289664445606
375.0 309.0 333.0622434320648
365.0 308.0 333.3414781904051
356.0 308.0 333.3883321293653
359.0 309.0 333.7170570233062
361.0 308.0 333.77384858613476
363.0 308.0 334.1447222249389
357.0 309.0 334.19199272274614
357.0 308.0 334.5733501839419
356.0 308.0 334.61757276030795
353.0 308.0 335.01441060142656
344.0 308.0 335.032622292218
347.0 308.0 335.4373599420461
350.0 308.0 335.46711612317534
353.0 308.0 335.90533605404244
345.0 308.0 335.92377111481704
354.0 309.0 336.38679247006206
362.0 308.0 336.43996492687967
368.0 309.0 336.9500239460958
373.0 308.0 337.0259722929377
361.0 309.0 337.5188171107022
368.0 309.0 337.5825262065559
373.0 309.0 338.1005648974398
376.0 309.0 338.18060263711163
369.0 309.0 338.71414281231625
372.0 309.0 338.783978369698
372.0 308.0 339.3153752008526
369.0 309.0 339.3773357194024
355.0 309.0 339.8599469886592
351.0 308.0 339.88259149300364
348.0 308.0 340.3356912895429
346.0 308.0 340.3471139880578
339.0 308.0 340.77268970987717
335.0 308.0 340.7612419275408
330.0 308.0 341.1583357035851
321.0 308.0 341.11920790245745
310.0 308.0 341.47025033482413
290.0 308.0 341.37505474184843
281.0 307.0 341.6922140439793
271.0 307.0 341.5654315061757
258.0 307.0 341.85818409988684
241.0 307.0 341.68618058095353
231.0 307.0 341.9549888930672
222.0 307.0 341.7571008772166
214.0 307.0 341.94455714387476
205.0 307.0 341.72544242417774
203.0 307.0 341.8550801020561
200.0 307.0 341.6301596756352
201.0 307.0 341.7387521916398
203.0 307.0 341.51752810068183
204.0 307.0 341.5971123624272
211.0 307.0 341.3857817777419
216.0 307.0 341.4256125392405
219.0 307.0 341.2246005199508
215.0 307.0 341.23347515907386
220.0 307.0 341.03402176322527
225.0 307.0 341.0588193207631
229.0 307.0 340.8714684452191
230.0 307.0 340.91086582400646
236.0 307.0 340.73328278875255
240.0 307.0 340.70208073275876
242.0 307.0 340.5332289219365
236.0 307.0 340.46910347466434
237.0 307.0 340.2935644410573
236.0 307.0 340.48459807023005
236.0 307.0 340.307646108635
235.0 307.0 340.51979599272323
233.0 307.0 340.3386578101289
231.0 307.0 340.3105177584054
227.0 307.0 340.12157238258203
223.0 306.0 339.9216047779099
215.0 306.0 339.71760919917
214.0 306.0 339.4003848590702
