316.0 190.0 319.478793347536
317.0 190.0 319.4738549552999
317.0 190.0 319.44861062408665
317.0 190.0 319.44373213447153
317.0 190.0 319.4123047737544
317.0 190.0 319.40749834654787
317.0 190.0 319.3759947962655
316.0 190.0 319.3692784223304
317.0 190.0 319.3335965597475
316.0 190.0 319.32696409792896
315.0 190.0 319.2872259664183
315.0 190.0 319.2787089675727
316.0 190.0 319.23879277686046
319.0 190.0 319.2383153695684
317.0 190.0 319.1920505436508
318.0 190.0 319.1896708855097
318.0 190.0 319.1328242582359
318.0 190.0 319.1305626228864
318.0 190.0 319.06940400034955
319.0 190.0 319.0692652074154
319.0 190.0 319.0162389619734
319.0 190.0 319.0162064848744
319.0 190.0 318.97965144515433
319.0 190.0 318.9796921435595
319.0 190.0 318.9492329924198
320.0 190.0 318.95133798120366
319.0 190.0 318.93103330973616
320.0 190.0 318.9331748188012
320.0 190.0 318.92295889041105
321.0 190.0 318.92712647249056
321.0 190.0 318.9349981832227
320.0 190.0 318.937131736021
319.0 190.0 318.9568857854929
318.0 190.0 318.95497487890043
316.0 190.0 318.98641140544316
315.0 190.0 318.9784883028948
315.0 190.0 319.01959658618466
316.0 190.0 319.01358591759066
315.0 190.0 319.06243538741865
315.0 190.0 319.05436213911884
315.0 190.0 319.1032870649114
315.0 190.0 319.0951331499746
313.0 190.0 319.14400792681533
311.0 190.0 319.1279273269577
310.0 190.0 319.16334765284364
309.0 190.0 319.1433439694458
306.0 190.0 319.1614231514456
306.0 190.0 319.13564200822196
306.0 190.0 319.13813356694493
306.0 190.0 319.11239712678037
307.0 190.0 319.10495443331456
307.0 190.0 319.08120283087817
307.0 190.0 319.0617696084119
305.0 190.0 319.03426461745454
303.0 190.0 318.9970473726441
301.0 190.0 318.962066710134
300.0 190.0 318.91093171092376
299.0 190.0 318.8723506357991
299.0 189.0 318.8150782322198
298.0 189.0 318.77480452507535
298.0 190.0 318.70932724120433
299.0 190.0 318.6711251431482
298.0 190.0 318.603371319942
297.0 190.0 318.56162669097483
295.0 190.0 318.47774828440464
294.0 190.0 318.4306706333421
293.0 190.0 318.3510338628148
293.0 190.0 318.3023468339497
294.0 189.0 318.23041210792655
293.0 190.0 318.1819479480255
293.0 189.0 318.1099399071577
292.0 189.0 318.05985914604184
292.0 190.0 317.97959375420334
292.0 189.0 317.9297532474745
291.0 189.0 317.84324541716256
290.0 189.0 317.7899935491991
291.0 189.0 317.70522693598366
293.0 189.0 317.65773404719744
291.0 189.0 317.5706066064061
292.0 190.0 317.52152053049883
293.0 189.0 317.4274189994704
294.0 189.0 317.38228999110834
294.0 190.0 317.27929699967694
295.0 190.0 317.2362999405963
295.0 189.0 317.1222019694678
296.0 189.0 317.0813617985138
296.0 190.0 316.960280854366
298.0 189.0 316.9234923447613
298.0 189.0 316.799393483357
299.0 190.0 316.76479286688414
300.0 189.0 316.6440982711345
301.0 189.0 316.61358151538604
301.0 189.0 316.4922854248851
302.0 189.0 316.4639631932837
302.0 189.0 316.3485020503479
302.0 189.0 316.3204546026071
302.0 189.0 316.20251431656936
302.0 190.0 316.1747459870886
302.0 189.0 316.06713347915735
303.0 189.0 316.0415384091148
304.0 189.0 315.9459442362866
305.0 190.0 315.92443083750265
304.0 190.0 315.8306825501287
304.0 189.0 315.8074634963525
304.0 190.0 315.71766705488807
305.0 190.0 315.69659485018207
304.0 189.0 315.610754405792
305.0 190.0 315.58988893815973
306.0 189.0 315.5097793122796
308.0 190.0 315.49493815273803
307.0 190.0 315.42493525331685
307.0 190.0 315.4083099729619
308.0 190.0 315.3421559999573
308.0 190.0 315.3276423024153
308.0 189.0 315.2592215201754
308.0 189.0 315.24486990274715
308.0 190.0 315.16788477124754
309.0 189.0 315.15566947145345
309.0 189.0 315.07834379000235
310.0 190.0 315.0682687926539
311.0 190.0 314.99469092449993
313.0 190.0 314.990714148846
313.0 190.0 314.92723656212604
314.0 190.0 314.92538481360947
315.0 189.0 314.87412314582747
315.0 190.0 314.87437494975677
316.0 190.0 314.8270957214464
317.0 190.0 314.83145649696445
317.0 190.0 314.781923430551
319.0 190.0 314.7904159913386
319.0 190.0 314.7490204778779
321.0 190.0 314.7616463294091
323.0 190.0 314.7325231402762
325.0 190.0 314.75339235661943
325.0 190.0 314.7325231402762
326.0 190.0 314.7554606357132
327.0 190.0 314.7366746165712
328.0 190.0 314.76375903207156
328.0 190.0 314.7512139028325
329.0 190.0 314.7803551684889
330.0 190.0 314.77615865900685
332.0 190.0 314.81154680220993
331.0 190.0 314.80951711174214
333.0 190.0 314.84694694406676
333.0 190.0 314.84095294497916
335.0 190.0 314.88255905972306
335.0 190.0 314.8870841293796
336.0 190.0 314.9307225406883
337.0 190.0 314.9498926333195
338.0 190.0 314.9976761819045
338.0 190.0 315.0272787755776
338.0 190.0 315.0748958581118
337.0 190.0 315.10249946698406
337.0 190.0 315.1478129386273
337.0 190.0 315.1796128824856
337.0 190.0 315.2247610832626
337.0 190.0 315.2627685383304
336.0 190.0 315.30560413668513
335.0 190.0 315.35151681626115
334.0 190.0 315.38991423315997
333.0 190.0 315.44167908792843
332.0 190.0 315.475663086711
332.0 190.0 315.54703907299694
332.0 190.0 315.58080106368953
332.0 190.0 315.6620424601289
331.0 190.0 315.69346207991066
330.0 190.0 315.7802913178236
329.0 190.0 315.807283006583
327.0 190.0 315.8880569585658
327.0 190.0 315.91067091822015
325.0 190.0 315.9874905567889
324.0 190.0 316.00371833255383
323.0 190.0 316.0804037634832
324.0 190.0 316.09644097964787
321.0 190.0 316.1711061066039
320.0 190.0 316.17881016918255
319.0 190.0 316.247667460724
319.0 190.0 316.2531960312812
318.0 190.0 316.3163607532186
320.0 190.0 316.3237708424708
321.0 190.0 316.38739856692126
321.0 190.0 316.3966908802935
321.0 190.0 316.45853442120347
322.0 190.0 316.4697141907895
323.0 190.0 316.5319240105738
323.0 190.0 316.5449920627398
322.0 190.0 316.6014354640164
322.0 190.0 316.61232446005636
322.0 190.0 316.65920498890983
321.0 190.0 316.6679459623282
321.0 190.0 316.70899762772245
321.0 190.0 316.7176376522154
320.0 190.0 316.750880409954
321.0 190.0 316.7594355342868
321.0 190.0 316.8045552900163
322.0 190.0 316.8150312090637
322.0 190.0 316.8642325725129
322.0 190.0 316.8745871792183
321.0 190.0 316.921859343687
322.0 190.0 316.9320968283269
323.0 190.0 316.97771490041214
324.0 190.0 316.9919147233885
324.0 190.0 317.035782483223
325.0 190.0 317.0519105761705
326.0 190.0 317.1019541071881
328.0 190.0 317.1241239641034
326.0 190.0 317.17624997325095
326.0 190.0 317.1941424427633
326.0 190.0 317.24444846231796
326.0 190.0 317.26220071102074
326.0 190.0 317.306761923418
327.0 190.0 317.3264439028049
327.0 190.0 317.3653186644407
329.0 190.0 317.3890136724962
329.0 190.0 317.42819553189867
329.0 190.0 317.45176011482437
329.0 190.0 317.49303875725946
330.0 190.0 317.5185443403267
329.0 190.0 317.55796971302186
328.0 190.0 317.5791964219319
328.0 190.0 317.60672862541225
327.0 190.0 317.6257924035767
327.0 190.0 317.63932925091933
326.0 190.0 317.65627020413115
326.0 190.0 317.6556756245873
325.0 190.0 317.67053372952296
325.0 190.0 317.6618108178952
326.0 190.0 317.67870561307694
327.0 190.0 317.670024536433
328.0 190.0 317.69101970310714
327.0 190.0 317.67826327578007
327.0 190.0 317.6971797167863
327.0 190.0 317.6761973026392
327.0 190.0 317.6951179983728
325.0 190.0 317.66172880580973
324.0 190.0 317.6745315570639
324.0 190.0 317.63905165182155
324.0 190.0 317.6519006711592
323.0 190.0 317.6205497559226
324.0 190.0 317.63343652707596
323.0 190.0 317.606185989438
323.0 190.0 317.6170650327214
322.0 190.0 317.585678717812
321.0 190.0 317.5925439930856
320.0 190.0 317.5508417153831
320.0 190.0 317.555758883381
317.0 190.0 317.51416107784854
317.0 190.0 317.5131335866282
315.0 190.0 317.4777539426928
313.0 190.0 317.4688614651837
312.0 190.0 317.4274505658663
310.0 190.0 317.4127691193283
309.0 190.0 317.363301170535
309.0 190.0 317.3467945324168
308.0 190.0 317.29523559780426
308.0 190.0 317.2769169038302
308.0 190.0 317.22931275931535
307.0 190.0 317.2091833475191
307.0 190.0 317.17579189769805
308.0 190.0 317.15770525087356
308.0 190.0 317.1342243159274
309.0 190.0 317.1181640966029
309.0 190.0 317.1025766028658
309.0 190.0 317.0865780823906
309.0 190.0 317.0729261241992
309.0 190.0 317.0569854142943
309.0 190.0 317.0472676745216
308.0 190.0 317.02943081045333
309.0 190.0 317.0315662959386
310.0 190.0 317.0176588141424
309.0 190.0 317.02568439976324
310.0 190.0 317.01178842434234
310.0 190.0 317.0237216363475
310.0 190.0 317.0098295006008
311.0 190.0 317.02568439976324
312.0 190.0 317.0157125443469
313.0 190.0 317.03747968821307
313.0 190.0 317.02945604470256
313.0 190.0 317.0512497846049
313.0 190.0 317.0431989492914
313.0 190.0 317.05519392052855
312.0 190.0 317.0451639751031
311.0 190.0 317.047292957918
310.0 190.0 317.03335471208703
310.0 190.0 317.02354463937127
310.0 190.0 317.00965284987774
309.0 190.0 316.9978442616496
309.0 190.0 316.9820499649783
310.0 190.0 316.9681334064836
311.0 190.0 316.9563092919906
311.0 190.0 316.94430960467105
312.0 190.0 316.93449796448476
313.0 190.0 316.9223841813487
314.0 190.0 316.91656630728534
314.0 190.0 316.9084061298335
315.0 190.0 316.90460078705075
315.0 190.0 316.8923690262897
316.0 190.0 316.8905867961369
315.0 190.0 316.87832640856806
315.0 190.0 316.8745808675729
316.0 190.0 316.86831184911534
317.0 190.0 316.8685752800363
317.0 190.0 316.86831184911534
317.0 190.0 316.8685752800363
318.0 190.0 316.8642894930128
319.0 190.0 316.8685752800363
318.0 190.0 316.8582337269479
318.0 190.0 316.86052136547397
317.0 190.0 316.8441010477195
316.0 190.0 316.8424150898992
315.0 190.0 316.8219599532476
313.0 190.0 316.81436204818743
312.0 190.0 316.7858654819345
311.0 190.0 316.7743992181186
310.0 190.0 316.73372176167476
310.0 189.0 316.72039719601264
311.0 190.0 316.6795222929316
310.0 190.0 316.66630385944126
310.0 190.0 316.62539582693796
311.0 190.0 316.6142447837747
311.0 190.0 316.5690286490446
312.0 190.0 316.5599564063655
312.0 190.0 316.5166022802565
313.0 190.0 316.50960806901264
316.0 190.0 316.4720384207812
317.0 190.0 316.4730952229589
319.0 190.0 316.44354161534113
319.0 190.0 316.44867514337926
320.0 190.0 316.42109382472347
319.0 190.0 316.4262726133846
318.0 190.0 316.398714113356
318.0 190.0 316.4019247729065
318.0 190.0 316.3784136144601
319.0 190.0 316.38367846651005
317.0 190.0 316.3581181475128
318.0 190.0 316.36141041536655
318.0 190.0 316.33166050662356
319.0 190.0 316.3370196483491
318.0 190.0 316.30516263858806
318.0 190.0 316.3085613763877
317.0 190.0 316.2787449212766
317.0 190.0 316.2801890729168
315.0 190.0 316.24425189038203
315.0 190.0 316.24176827231406
313.0 190.0 316.1976500668777
312.0 190.0 316.18931038224554
311.0 190.0 316.14318754333476
311.0 189.0 316.13298467575316
311.0 189.0 316.0949573215115
311.0 190.0 316.08484936801386
311.0 190.0 316.05691884833624
311.0 190.0 316.0468857622236
312.0 190.0 316.0228835477768
313.0 190.0 316.0168666384755
313.0 190.0 315.99478382848923
313.0 190.0 315.9888225871289
313.0 190.0 315.96870802169286
313.0 190.0 315.9627984431079
312.0 190.0 315.95275007595853
313.0 190.0 315.9468721161835
314.0 190.0 315.9467719813749
316.0 190.0 315.9468784463616
316.0 190.0 315.9447644579298
317.0 190.0 315.9468784463616
317.0 190.0 315.9387164389483
319.0 190.0 315.944868608433
317.0 190.0 315.9326556178888
317.0 190.0 315.9347939053247
318.0 190.0 315.9326556178888
319.0 190.0 315.93882002691595
319.0 190.0 315.94273154994164
320.0 190.0 315.95089808386365
320.0 190.0 315.9548526892343
321.0 190.0 315.96502338075334
321.0 190.0 315.97103885449627
323.0 190.0 315.98525282044415
323.0 190.0 315.9953926505143
324.0 190.0 316.0116042173135
324.0 190.0 316.0278614591392
325.0 190.0 316.04605993430766
325.0 190.0 316.0684427794747
325.0 190.0 316.08655776543236
326.0 190.0 316.10708213317446
326.0 190.0 316.1271769399145
327.0 190.0 316.14180565462254
327.0 190.0 316.1638942067864
326.0 190.0 316.1805564682578
326.0 190.0 316.2004996833496
326.0 190.0 316.21923915920877
326.0 190.0 316.2391025790454
326.0 190.0 316.25791711873484
326.0 190.0 316.27770076311106
326.0 190.0 316.29458504542583
326.0 190.0 316.3142930694091
325.0 190.0 316.329186621496
325.0 190.0 316.346765433124
326.0 190.0 316.36779412943514
328.0 190.0 316.3914853468721
327.0 190.0 316.4166667766223
329.0 190.0 316.4423328191094
331.0 190.0 316.4759454494073
333.0 190.0 316.50985450693315
333.0 190.0 316.5397840236508
333.0 190.0 316.5735585926279
334.0 190.0 316.5936054661308
334.0 190.0 316.6293732425973
334.0 190.0 316.6393483979965
334.0 190.0 316.6750195389589
333.0 190.0 316.67682647274603
333.0 190.0 316.7103124307764
332.0 190.0 316.70184735842713
332.0 190.0 316.73318108464736
332.0 190.0 316.72062438025034
333.0 190.0 316.75401812763164
333.0 190.0 316.73737248113383
333.0 190.0 316.7707309711552
333.0 190.0 316.74157360362057
332.0 190.0 316.7728239606422
332.0 190.0 316.74157360362057
331.0 190.0 316.7707309711552
331.0 190.0 316.7331713029237
331.0 190.0 316.7623462471511
331.0 190.0 316.72265862260303
331.0 190.0 316.75185555889016
332.0 190.0 316.7078997871306
332.0 190.0 316.73922081106406
332.0 190.0 316.6952379615061
332.0 190.0 316.72658555921697
332.0 190.0 316.6889195148561
333.0 190.0 316.72238001126476
332.0 190.0 316.6993953483777
332.0 190.0 316.7307342207257
332.0 190.0 316.7181725155713
332.0 190.0 316.7494719806175
332.0 190.0 316.74315217364654
332.0 190.0 316.7743992181186
332.0 190.0 316.7660642792373
332.0 190.0 316.79726324575466
331.0 190.0 316.78481219033995
331.0 190.0 316.81387911516754
329.0 190.0 316.79728698662205
329.0 190.0 316.82216147233135
328.0 190.0 316.8138096421302
327.0 190.0 316.8345088528079
326.0 190.0 316.8302302331316
324.0 190.0 316.84473169046066
323.0 190.0 316.8424502438919
322.0 190.0 316.85284912716185
322.0 190.0 316.8505713568121
322.0 190.0 316.86095373207473
321.0 190.0 316.8647227209271
321.0 190.0 316.8730471340218
322.0 190.0 316.89088289713646
322.0 190.0 316.90118333638327
320.0 190.0 316.9249388004474
320.0 190.0 316.93111869931613
319.0 190.0 316.9607898219733
318.0 190.0 316.9628716427209
317.0 190.0 316.99445890101595
316.0 190.0 316.99247309675985
316.0 190.0 317.0318412663837
318.0 190.0 317.03378053450393
316.0 190.0 317.0847923364697
316.0 190.0 317.08262645562905
315.0 190.0 317.1355639657333
315.0 190.0 317.1313071899399
314.0 190.0 317.18234705381246
315.0 190.0 317.1779973453392
315.0 190.0 317.2291990492977
315.0 190.0 317.2247562848776
315.0 190.0 317.2760441261721
315.0 190.0 317.2715083331625
314.0 190.0 317.3208961007838
314.0 190.0 317.31428899436594
314.0 190.0 317.3675760954692
314.0 190.0 317.36087660579716
314.0 190.0 317.419953458675
315.0 190.0 317.4151319644355
315.0 190.0 317.48197051676243
315.0 190.0 317.47702594046075
315.0 190.0 317.53259028292445
315.0 190.0 317.5275452618245
315.0 190.0 317.57938429731445
315.0 190.0 317.57424643695526
314.0 190.0 317.61459358807844
315.0 190.0 317.60938588146286
314.0 190.0 317.6420642199705
315.0 190.0 317.63680202394687
315.0 190.0 317.66568428766095
315.0 190.0 317.6603752437499
315.0 190.0 317.6834391891874
314.0 190.0 317.6761149346926
314.0 190.0 317.68936567995513
314.0 190.0 317.6820297089528
312.0 190.0 317.68937198802905
312.0 190.0 317.6780949325905
313.0 190.0 317.68740070883877
313.0 190.0 317.6780949325905
313.0 190.0 317.6854231092642
313.0 190.0 317.6761212304129
314.0 190.0 317.6735004777887
314.0 190.0 317.6661958723339
313.0 190.0 317.65958071249304
314.0 190.0 317.6523036277244
314.0 190.0 317.6476381843381
315.0 190.0 317.6423649326393
315.0 190.0 317.641660442861
315.0 190.0 317.63639904771617
315.0 190.0 317.6356825888858
316.0 190.0 317.63241962998677
316.0 190.0 317.6396636313287
316.0 190.0 317.6363927512085
317.0 190.0 317.6356510431838
318.0 190.0 317.6363801581928
318.0 190.0 317.637654189042
319.0 190.0 317.6403847120199
320.0 190.0 317.64368878674753
322.0 190.0 317.6524610324938
322.0 190.0 317.6578300530116
322.0 190.0 317.66657362712874
322.0 190.0 317.66996145184646
323.0 190.0 317.6807107773464
322.0 190.0 317.68412678133234
322.0 190.0 317.6928170418714
323.0 190.0 317.69627609982365
325.0 190.0 317.7110511140587
322.0 190.0 317.71251231413896
322.0 190.0 317.7211450312994
321.0 190.0 317.7165617767738
320.0 190.0 317.7211450312994
320.0 190.0 317.7145402056951
319.0 190.0 317.7171163157566
320.0 190.0 317.71856441250753
320.0 190.0 317.72314363294345
319.0 190.0 317.73458504397365
319.0 190.0 317.7371209034286
319.0 190.0 317.748589820105
319.0 190.0 317.75109755908005
317.0 190.0 317.76057270077774
315.0 190.0 317.7550754905419
315.0 190.0 317.76057270077774
314.0 190.0 317.7530959723288
315.0 190.0 317.7704456242343
315.0 190.0 317.7649288389139
316.0 190.0 317.7940939859403
316.0 190.0 317.7905159063121
314.0 190.0 317.8293425440199
313.0 190.0 317.8197570951183
313.0 190.0 317.8566622165262
312.0 190.0 317.84505659204456
310.0 190.0 317.8722534904205
309.0 190.0 317.8547561387119
309.0 190.0 317.8838786737089
311.0 190.0 317.8702596972545
311.0 190.0 317.91865081664236
311.0 190.0 317.90496378634924
312.0 190.0 317.96486489960057
313.0 190.0 317.9550125410826
312.0 190.0 318.01877284172946
312.0 190.0 318.00684898284817
312.0 190.0 318.0707027437261
312.0 190.0 318.05867697643464
312.0 190.0 318.12637863838194
313.0 190.0 318.11620832645417
312.0 190.0 318.19519853187205
313.0 190.0 318.18489279033975
312.0 190.0 318.26955402305776
312.0 190.0 318.25713817603526
311.0 190.0 318.33811633642813
311.0 190.0 318.32360892651366
311.0 190.0 318.40839154710613
311.0 190.0 318.3937467978917
311.0 190.0 318.4804917844963
311.0 190.0 318.4657061600197
311.0 190.0 318.5580708269341
311.0 190.0 318.54313365696646
311.0 190.0 318.63013090516296
311.0 190.0 318.615053002836
311.0 190.0 318.70401393298135
311.0 190.0 318.6887917702786
312.0 190.0 318.77248280173615
312.0 190.0 318.75908143925875
313.0 190.0 318.8411632376684
315.0 190.0 318.8335270952539
316.0 190.0 318.9179601882925
317.0 190.0 318.91413577952295
318.0 190.0 318.9971039125735
319.0 190.0 318.99710970477463
321.0 190.0 319.0806369960603
323.0 190.0 319.0885237673082
322.0 190.0 319.1667068689137
323.0 190.0 319.17441940105414
324.0 190.0 319.25302973345134
324.0 190.0 319.2625941133725
324.0 190.0 319.33946732400864
324.0 190.0 319.34885626850144
325.0 190.0 319.4279173597348
325.0 190.0 319.43915852631466
326.0 190.0 319.51852242451406
327.0 190.0 319.53366019873397
326.0 190.0 319.6055779408454
327.0 190.0 319.6205375128451
327.0 190.0 319.6965651795076
327.0 190.0 319.711338554015
327.0 190.0 319.7856183185334
326.0 190.0 319.7981675995033
326.0 190.0 319.8705556075604
325.0 190.0 319.8808965849633
326.0 190.0 319.94385153691036
327.0 190.0 319.9581191343642
327.0 190.0 320.0232644348831
327.0 190.0 320.0373696929782
326.0 190.0 320.0967633009611
325.0 190.0 320.10664472953385
324.0 190.0 320.1620957188251
323.0 190.0 320.16779663170377
323.0 190.0 320.21940436811093
323.0 190.0 320.22498965571066
322.0 190.0 320.27081789258784
322.0 190.0 320.27428557409974
322.0 190.0 320.31048001464836
322.0 190.0 320.3138679482985
320.0 190.0 320.34025622690484
319.0 190.0 320.33758131071664
317.0 190.0 320.3521421654301
316.0 190.0 320.3434968904473
314.0 190.0 320.34622114644276
313.0 190.0 320.33169683938553
312.0 190.0 320.32452231947275
311.0 190.0 320.30614418084457
309.0 190.0 320.28510595748344
307.0 190.0 320.25908574152896
306.0 190.0 320.21605619532977
305.0 190.0 320.18634574260034
304.0 190.0 320.1332481845433
303.0 190.0 320.0998969071999
303.0 190.0 320.0365334856804
303.0 190.0 320.0033656073011
304.0 190.0 319.9375815877598
303.0 190.0 319.9046014048563
302.0 190.0 319.82446651054937
302.0 190.0 319.7898090934106
302.0 189.0 319.705259427823
301.0 190.0 319.66894125016273
302.0 190.0 319.5757646297312
302.0 190.0 319.5415778893257
303.0 190.0 319.4437111122056
304.0 190.0 319.4135689040151
305.0 190.0 319.3107745464956
306.0 190.0 319.28470680569717
307.0 190.0 319.18333603746925
308.0 190.0 319.1613604432717
309.0 190.0 319.06781181603725
311.0 190.0 319.05187979386676
311.0 190.0 318.9619749797238
313.0 190.0 318.95016225109526
314.0 190.0 318.8680317047894
315.0 189.0 318.86034246986566
314.0 190.0 318.7864451246169
315.0 190.0 318.7789171196866
315.0 190.0 318.7152032167952
314.0 190.0 318.7058424315438
313.0 190.0 318.64010896005567
313.0 190.0 318.6289283790786
312.0 190.0 318.5631443747186
312.0 190.0 318.55015303716306
312.0 190.0 318.4925131960308
312.0 190.0 318.4796602610597
313.0 190.0 318.4341637344626
315.0 190.0 318.42733236956906
315.0 190.0 318.39592637448067
315.0 190.0 318.3891706701093
315.0 190.0 318.36176344663266
315.0 190.0 318.3550753482658
314.0 190.0 318.3377795420574
314.0 190.0 318.3291629744281
314.0 190.0 318.3178545306971
314.0 190.0 318.30927727604796
314.0 190.0 318.2979219760452
315.0 190.0 318.29136023461274
314.0 190.0 318.27191522980485
316.0 190.0 318.2673875847163
315.0 190.0 318.2478489900184
314.0 190.0 318.2394098787892
315.0 190.0 318.2137268439308
316.0 190.0 318.20931475995485
314.0 190.0 318.1856505507954
315.0 190.0 318.17931108103176
315.0 190.0 318.1595905361022
316.0 190.0 318.1552859846902
316.0 190.0 318.13952838186907
318.0 190.0 318.1392493861768
318.0 190.0 318.1294716329232
319.0 190.0 318.1312150669909
319.0 190.0 318.1193830683184
320.0 190.0 318.1231553974027
319.0 190.0 318.1092815842696
319.0 190.0 318.11106551014535
318.0 190.0 318.0971858399231
317.0 190.0 318.09499524513114
317.0 190.0 318.0709547640731
317.0 190.0 318.0688164532952
317.0 190.0 318.04063843381834
316.0 190.0 318.03657022424323
317.0 190.0 317.99805585420506
318.0 190.0 317.9980597425085
319.0 190.0 317.9675939173096
320.0 190.0 317.97167169419356
321.0 190.0 317.9451843959287
321.0 190.0 317.95132331852307
320.0 190.0 317.9207152142255
320.0 190.0 317.9248873554884
320.0 190.0 317.88802997155835
319.0 190.0 317.89025779347185
320.0 190.0 317.8491909954041
319.0 190.0 317.85149677168425
319.0 190.0 317.80625486491374
320.0 190.0 317.8106574676186
317.0 190.0 317.7654666315507
317.0 190.0 317.7639375385445
316.0 190.0 317.7207877964487
314.0 190.0 317.7133897083974
314.0 190.0 317.6702831831068
313.0 190.0 317.66101114238114
313.0 190.0 317.61992827540803
313.0 190.0 317.6107554853897
313.0 190.0 317.5695653832644
313.0 190.0 317.56049187517016
312.0 190.0 317.50897924910345
310.0 190.0 317.4941385285719
308.0 190.0 317.43672148050007
307.0 190.0 317.4161905133385
307.0 190.0 317.35666134650774
306.0 190.0 317.3343536398163
307.0 190.0 317.2849310240085
307.0 190.0 317.2646939071538
308.0 190.0 317.2191134403218
308.0 190.0 317.2009426215502
308.0 189.0 317.15726929542996
307.0 189.0 317.1372794232807
307.0 189.0 317.093570835693
307.0 189.0 317.0737043654046
306.0 189.0 317.0340315396891
306.0 190.0 317.0123467627089
307.0 190.0 316.98056621616007
308.0 190.0 316.9628590229461
308.0 189.0 316.9450019617553
309.0 189.0 316.92931073032673
309.0 189.0 316.92529922772206
311.0 189.0 316.9135591924082
310.0 190.0 316.92332951928165
310.0 190.0 316.9096338074941
311.0 190.0 316.9292069918596
311.0 190.0 316.917459285537
311.0 189.0 316.94094896409416
312.0 190.0 316.93114394139303
312.0 190.0 316.95857375207555
314.0 190.0 316.9526841659493
315.0 190.0 316.9861012359272
316.0 190.0 316.98413209496783
317.0 190.0 317.017710005157
317.0 190.0 317.0176745861341
316.0 190.0 317.0473656476714
315.0 190.0 317.0432841111762
315.0 190.0 317.071030017175
315.0 190.0 317.06690145772075
315.0 190.0 317.096642305027
315.0 190.0 317.09246285586795
315.0 190.0 317.11834713902056
317.0 190.0 317.11811048882083
317.0 190.0 317.14803760312157
318.0 190.0 317.1497438119728
319.0 190.0 317.18179421455187
320.0 190.0 317.1874556157604
320.0 190.0 317.21570517112553
321.0 190.0 317.2233188149951
322.0 190.0 317.24977674016316
322.0 190.0 317.2593481680248
322.0 190.0 317.28587528175063
323.0 190.0 317.2974062295499
323.0 190.0 317.3280166330741
324.0 190.0 317.341500595179
323.0 190.0 317.380062714117
324.0 190.0 317.3934403859034
325.0 190.0 317.4381513931806
325.0 190.0 317.4534548559836
325.0 190.0 317.50218467681304
326.0 190.0 317.5194072808779
326.0 190.0 317.56444756413373
325.0 190.0 317.57949241095525
325.0 190.0 317.6186663822971
325.0 190.0 317.63360023775823
325.0 190.0 317.66499034703895
325.0 190.0 317.67982938801765
325.0 190.0 317.7073463359506
325.0 190.0 317.7220986963293
325.0 190.0 317.74572332193355
324.0 190.0 317.7583547288726
325.0 190.0 317.7840389175982
325.0 190.0 317.7986343582993
326.0 190.0 317.82047402175783
327.0 190.0 317.8390976579187
328.0 190.0 317.86314343741054
329.0 190.0 317.8858065406507
331.0 190.0 317.91016300754995
332.0 190.0 317.93896584092994
332.0 190.0 317.9675214379273
332.0 190.0 317.9962043798636
333.0 190.0 318.03296044255495
333.0 190.0 318.0635974141021
332.0 190.0 318.1083114217407
333.0 190.0 318.1387904673053
334.0 190.0 318.1976925483373
335.0 190.0 318.2321825334452
334.0 190.0 318.29712552934006
334.0 190.0 318.3293043375052
333.0 190.0 318.39036865726234
332.0 190.0 318.4181684514877
330.0 190.0 318.4731358789201
329.0 190.0 318.49453684482563
328.0 190.0 318.5415914617461
327.0 190.0 318.55873241837213
326.0 190.0 318.5978675421491
325.0 190.0 318.6108001935904
323.0 190.0 318.6280868276224
322.0 190.0 318.6348662654481
321.0 190.0 318.6381592858994
320.0 190.0 318.640888776064
320.0 190.0 318.64016870794626
320.0 190.0 318.64289416210113
320.0 190.0 318.64819369123273
319.0 190.0 318.6488976914874
318.0 190.0 318.64819369123273
317.0 190.0 318.64490581209674
316.0 190.0 318.64420638153933
315.0 190.0 318.63695956370157
315.0 190.0 318.6302598388451
315.0 190.0 318.6230405981338
314.0 190.0 318.61633784456654
314.0 190.0 318.60717192178834
314.0 190.0 318.60443117937683
313.0 190.0 318.5933207083915
312.0 190.0 318.5945652298356
312.0 190.0 318.58151233240136
313.0 190.0 318.5945652298356
315.0 190.0 318.5874165751058
314.0 190.0 318.6083372184259
315.0 190.0 318.60116132870576
316.0 190.0 318.62607103985164
316.0 190.0 318.62084049854616
315.0 190.0 318.6438038743182
314.0 190.0 318.6345838103579
315.0 190.0 318.65169040756587
314.0 190.0 318.64245479847784
314.0 190.0 318.6556336009946
314.0 190.0 318.64639021962887
314.0 190.0 318.65957674562895
315.0 190.0 318.652299536658
315.0 190.0 318.6694406824252
316.0 190.0 318.6641241181693
316.0 190.0 318.673402522002
315.0 190.0 318.66609797717734
314.0 190.0 318.6654662160891
314.0 190.0 318.656203454444
315.0 190.0 318.6515394709626
315.0 190.0 318.6442781535548
315.0 190.0 318.6435900421502
316.0 190.0 318.63832475080585
316.0 190.0 318.63361209626805
317.0 190.0 318.6303532308245
317.0 190.0 318.6236023900301
318.0 190.0 318.6223564033133
318.0 190.0 318.6135609204429
319.0 190.0 318.6143342663666
318.0 190.0 318.599455784929
318.0 190.0 318.59825799900415
319.0 190.0 318.5792640693835
